[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-47000-P, BTC, 1.000000, BTC-15APR22, 43600.320000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 47000.000000, 12.800000, 0.081000, 0.084500, 4.600000, 55.500000, 0.100000, -0.850590, 0.000080, 14.206460, -49.460000, -7.993360, 49.900000, 0.078050
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-48000-C, BTC, 1.000000, BTC-15APR22, 43614.310000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 48000.000000, 34.300000, 0.003000, 0.003500, 43.700000, 550.800000, 264.400000, 0.098320, 0.000060, 10.593040, -38.074040, 0.814090, 51.520000, 0.100680
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-48000-P, BTC, 1.000000, BTC-15APR22, 43627.430000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 48000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 36.800000, , -0.900940, 0.000060, 10.655240, -38.301560, -8.604160, 51.520000, 0.100360
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-49000-C, BTC, 1.000000, BTC-15APR22, 43628.510000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 49000.000000, 148.300000, 0.001500, 0.002500, 57.300000, 335.600000, 80.000000, 0.063440, 0.000040, 7.606650, -28.123350, 0.526410, 52.990000, 0.123280
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-49000-P, BTC, 1.000000, BTC-15APR22, 43628.260000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 49000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.936560, 0.000040, 7.606000, -28.121410, -9.094650, 52.990000, 0.123260
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-50000-C, BTC, 1.000000, BTC-15APR22, 43614.370000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 50000.000000, 99.400000, 0.001000, 0.002000, 122.700000, 1350.000000, 208.000000, 0.045850, 0.000030, 5.880930, -23.179240, 0.380220, 56.490000, 0.146530
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-50000-P, BTC, 1.000000, BTC-15APR22, 43628.260000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 12.200000, , -0.953740, 0.000030, 5.924390, -23.352660, -9.433680, 56.500000, 0.146180
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-51000-C, BTC, 1.000000, BTC-15APR22, 43614.490000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 51000.000000, 77.000000, 0.000500, 0.001500, 163.300000, 87.900000, 17.400000, 0.029980, 0.000020, 4.156510, -16.846680, 0.248900, 58.090000, 0.169460
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-51000-P, BTC, 1.000000, BTC-15APR22, 43600.690000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 51000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.970290, 0.000020, 4.123920, -16.716200, -9.766160, 58.090000, 0.169800
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-52000-C, BTC, 1.000000, BTC-15APR22, 43600.900000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 52000.000000, 0.100000, 0.000500, 0.001000, 119.100000, 269.300000, 20.700000, 0.024380, 0.000020, 3.496120, -15.225250, 0.202020, 62.410000, 0.192740
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-52000-P, BTC, 1.000000, BTC-15APR22, 43627.130000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 52000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.975220, 0.000020, 3.546740, -15.444180, -10.004560, 62.410000, 0.192070
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-54000-C, BTC, 1.000000, BTC-15APR22, 43614.490000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 54000.000000, 0.000000, 0.000000, 0.001000, 143.000000, 365.900000, , 0.013130, 0.000010, 2.063860, -9.671940, 0.108870, 67.170000, 0.238250
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-54000-P, BTC, 1.000000, BTC-15APR22, 43624.600000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 54000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.986780, 0.000010, 2.075660, -9.727240, -10.493150, 67.170000, 0.237990
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-55000-C, BTC, 1.000000, BTC-15APR22, 43618.780000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 55000.000000, 0.000000, 0.000000, 0.000500, 47.100000, 287.400000, , 0.009580, 0.000010, 1.568780, -7.574050, 0.079430, 69.200000, 0.261140
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-55000-P, BTC, 1.000000, BTC-15APR22, 43618.780000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 55000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.990420, 0.000010, 1.568780, -7.574050, -10.719660, 69.200000, 0.261140
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-56000-C, BTC, 1.000000, BTC-15APR22, 43595.890000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 56000.000000, 0.000000, 0.000000, 0.000500, 37.000000, 127.900000, , 0.007750, 0.000000, 1.302670, -6.573330, 0.064210, 72.320000, 0.284610
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-56000-P, BTC, 1.000000, BTC-15APR22, 43627.140000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 56000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.992090, 0.000000, 1.326520, -6.693070, -10.929890, 72.320000, 0.283750
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-60000-C, BTC, 1.000000, BTC-15APR22, 43595.930000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 60000.000000, 0.000000, 0.000000, 0.000500, 46.300000, 173.600000, , 0.000960, 0.000000, 0.198850, -1.003420, 0.008030, 72.320000, 0.376370
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-60000-P, BTC, 1.000000, BTC-15APR22, 43628.600000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 60000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.999010, 0.000000, 0.203720, -1.027870, -11.772580, 72.320000, 0.375420
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-65000-C, BTC, 1.000000, BTC-15APR22, 43627.830000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 65000.000000, 0.000000, 0.000000, 0.000500, 48.700000, 102.000000, , 0.000050, 0.000000, 0.012940, -0.051420, 0.000430, 72.320000, 0.490040
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-65000-P, BTC, 1.000000, BTC-15APR22, 43628.200000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, , -0.999950, 0.000000, 0.012950, -0.065330, -12.762130, 72.320000, 0.490040
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-70000-C, BTC, 1.000000, BTC-15APR22, 43628.510000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 70000.000000, 0.000000, 0.000000, 0.000500, 49.800000, 21.000000, , 0.000000, 0.000000, 0.000750, -0.002270, 0.000020, 73.170000, 0.604690
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-70000-P, BTC, 1.000000, BTC-15APR22, 43628.510000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 70000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000750, -0.003810, -13.744270, 73.170000, 0.604690
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-75000-C, BTC, 1.000000, BTC-15APR22, 43625.560000, 2022-04-15, 1650009600, 4.000000, 7.166220, call, 75000.000000, 0.000000, 0.000000, 0.000500, 44.400000, 0.000000, , 0.000000, 0.000000, 0.000180, -0.000520, 0.000000, 78.640000, 0.719390
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-15APR22-75000-P, BTC, 1.000000, BTC-15APR22, 43614.430000, 2022-04-15, 1650009600, 4.000000, 7.166220, put, 75000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000180, -0.000970, -14.726020, 78.640000, 0.719800
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-25000-C, BTC, 1.000000, SYN.BTC-22APR22, 43657.500000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 25000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.998610, 0.000000, 0.391420, -1.350450, 9.678290, 97.750000, 0.426900
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-25000-P, BTC, 1.000000, SYN.BTC-22APR22, 43651.780000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 25000.000000, 0.000000, 0.000000, 0.000500, 89.800000, 3.100000, , -0.001390, 0.000000, 0.392170, -1.353020, -0.024960, 97.750000, 0.426860
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-30000-C, BTC, 1.000000, SYN.BTC-22APR22, 43650.210000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 30000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.989530, 0.000000, 2.386450, -7.207000, 11.455630, 85.570000, 0.312140
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-30000-P, BTC, 1.000000, SYN.BTC-22APR22, 43651.780000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 30000.000000, 0.000000, 0.000000, 0.000500, 0.500000, 54.400000, 32.000000, -0.010470, 0.000000, 2.385360, -7.203690, -0.188110, 85.570000, 0.312230
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-35000-C, BTC, 1.000000, SYN.BTC-22APR22, 43639.050000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 35000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.300000, , 0.956980, 0.000020, 7.858670, -18.826910, 12.813370, 67.870000, 0.197420
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-35000-P, BTC, 1.000000, SYN.BTC-22APR22, 43651.510000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 35000.000000, 132.200000, 0.002000, 0.003000, 49.300000, 41.300000, 0.100000, -0.042820, 0.000020, 7.831090, -18.758360, -0.767020, 67.870000, 0.197660
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-36000-C, BTC, 1.000000, SYN.BTC-22APR22, 43650.740000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 36000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.939550, 0.000020, 10.303730, -23.933970, 12.888280, 65.810000, 0.174670
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-36000-P, BTC, 1.000000, SYN.BTC-22APR22, 43650.740000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 36000.000000, 132.600000, 0.003000, 0.004000, 47.300000, 81.800000, 113.500000, -0.060450, 0.000020, 10.303730, -23.933970, -1.084320, 65.810000, 0.174670
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-38000-C, BTC, 1.000000, SYN.BTC-22APR22, 43652.660000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 38000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.886690, 0.000040, 16.517630, -35.722590, 12.710410, 61.280000, 0.128900
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-38000-P, BTC, 1.000000, SYN.BTC-22APR22, 43639.050000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 38000.000000, 105.600000, 0.006500, 0.007500, 15.200000, 96.900000, 30.700000, -0.113790, 0.000040, 16.562240, -35.819360, -2.046500, 61.270000, 0.128630
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-40000-C, BTC, 1.000000, SYN.BTC-22APR22, 43626.700000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 40000.000000, 0.000000, 0.000000, 0.109000, 0.100000, 0.100000, , 0.793460, 0.000060, 24.527990, -50.083850, 11.789970, 57.850000, 0.082510
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-40000-P, BTC, 1.000000, SYN.BTC-22APR22, 43654.290000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 40000.000000, 48.100000, 0.013500, 0.014500, 54.400000, 558.900000, 149.400000, -0.204920, 0.000060, 24.430340, -49.873100, -3.707210, 57.840000, 0.083050
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-42000-C, BTC, 1.000000, SYN.BTC-22APR22, 43652.810000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 42000.000000, 6.000000, 0.063500, 0.065500, 21.700000, 20.200000, 16.600000, 0.658950, 0.000080, 31.548640, -61.405770, 10.078650, 55.150000, 0.037150
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-42000-P, BTC, 1.000000, SYN.BTC-22APR22, 43656.180000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 42000.000000, 25.000000, 0.026000, 0.026500, 12.200000, 470.900000, 54.200000, -0.340790, 0.000080, 31.541900, -61.392890, -6.218310, 55.150000, 0.037210
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-44000-C, BTC, 1.000000, SYN.BTC-22APR22, 43640.060000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 44000.000000, 24.000000, 0.038000, 0.039000, 51.900000, 112.400000, 49.900000, 0.490240, 0.000090, 34.288840, -65.126950, 7.652330, 53.820000, 0.008950
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-44000-P, BTC, 1.000000, SYN.BTC-22APR22, 43654.350000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 44000.000000, 21.000000, 0.045000, 0.047000, 6.000000, 139.900000, 0.600000, -0.508530, 0.000090, 34.302500, -65.148160, -9.404440, 53.810000, 0.008700
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-46000-C, BTC, 1.000000, SYN.BTC-22APR22, 43655.200000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 46000.000000, 25.000000, 0.020500, 0.021500, 37.200000, 42.300000, 7.200000, 0.326390, 0.000080, 31.008490, -57.895250, 5.173140, 52.900000, 0.054520
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-46000-P, BTC, 1.000000, SYN.BTC-22APR22, 43654.970000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 46000.000000, 6.200000, 0.071500, 0.076000, 4.700000, 46.200000, , -0.673620, 0.000080, 31.008020, -57.897190, -12.680910, 52.900000, 0.054470
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-48000-C, BTC, 1.000000, SYN.BTC-22APR22, 43651.780000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 48000.000000, 49.800000, 0.010000, 0.011000, 11.000000, 198.000000, 156.500000, 0.194130, 0.000060, 23.645850, -43.976500, 3.108850, 52.690000, 0.100430
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-48000-P, BTC, 1.000000, SYN.BTC-22APR22, 43657.700000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 48000.000000, 0.000000, 0.000000, 0.179500, 14.100000, 39.000000, , -0.805490, 0.000060, 23.677550, -44.039580, -15.514820, 52.700000, 0.100330
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-50000-C, BTC, 1.000000, SYN.BTC-22APR22, 43653.690000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 50000.000000, 36.400000, 0.005000, 0.006000, 100.900000, 404.500000, 26.800000, 0.111670, 0.000040, 16.347150, -31.273500, 1.798450, 54.200000, 0.146180
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-50000-P, BTC, 1.000000, SYN.BTC-22APR22, 43638.840000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, , -0.888960, 0.000040, 16.275050, -31.134600, -17.617730, 54.200000, 0.146640
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-52000-C, BTC, 1.000000, SYN.BTC-22APR22, 43650.740000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 52000.000000, 24.300000, 0.002500, 0.003500, 129.400000, 744.400000, 3.500000, 0.064430, 0.000030, 10.829800, -21.571260, 1.040910, 56.440000, 0.192140
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-52000-P, BTC, 1.000000, SYN.BTC-22APR22, 43655.200000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 52000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.935450, 0.000030, 10.846420, -21.604710, -19.139730, 56.440000, 0.192070
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-54000-C, BTC, 1.000000, SYN.BTC-22APR22, 43650.240000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 54000.000000, 141.600000, 0.001000, 0.002000, 138.400000, 32.400000, 2.000000, 0.033980, 0.000020, 6.485720, -13.137910, 0.551060, 57.390000, 0.238130
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-54000-P, BTC, 1.000000, SYN.BTC-22APR22, 43641.360000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 54000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.966150, 0.000020, 6.463050, -13.091930, -20.410140, 57.390000, 0.238250
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-55000-C, BTC, 1.000000, SYN.BTC-22APR22, 43654.350000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 55000.000000, 0.100000, 0.001000, 0.001500, 77.000000, 52.200000, 0.500000, 0.023480, 0.000010, 4.768570, -9.659690, 0.381610, 57.390000, 0.260870
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-55000-P, BTC, 1.000000, SYN.BTC-22APR22, 43652.160000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 55000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.976550, 0.000010, 4.763990, -9.650340, -20.965850, 57.390000, 0.260890
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-56000-C, BTC, 1.000000, SYN.BTC-22APR22, 43652.160000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 56000.000000, 42.200000, 0.000500, 0.001000, 1.700000, 62.600000, 28.100000, 0.021160, 0.000010, 4.368100, -9.327260, 0.343360, 60.500000, 0.283810
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-56000-P, BTC, 1.000000, SYN.BTC-22APR22, 43654.970000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 56000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.978810, 0.000010, 4.373820, -9.339790, -21.391270, 60.500000, 0.283700
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-60000-C, BTC, 1.000000, SYN.BTC-22APR22, 43656.100000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 60000.000000, 0.000000, 0.000000, 0.000500, 46.500000, 114.600000, , 0.009670, 0.000000, 2.225180, -5.270590, 0.156750, 67.110000, 0.375440
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-60000-P, BTC, 1.000000, SYN.BTC-22APR22, 43627.100000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 60000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.990470, 0.000000, 2.197310, -5.204850, -23.132000, 67.110000, 0.376360
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-65000-C, BTC, 1.000000, SYN.BTC-22APR22, 43650.240000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 65000.000000, 0.000000, 0.000000, 0.000500, 38.700000, 36.000000, , 0.002800, 0.000000, 0.739850, -1.858200, 0.045550, 71.160000, 0.490350
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-65000-P, BTC, 1.000000, SYN.BTC-22APR22, 43657.500000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.997190, 0.000000, 0.742410, -1.864630, -25.182590, 71.160000, 0.490060
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-70000-C, BTC, 1.000000, SYN.BTC-22APR22, 43654.970000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 70000.000000, 0.000000, 0.000000, 0.000500, 42.600000, 0.000000, , 0.000530, 0.000000, 0.160570, -0.405930, 0.008610, 71.630000, 0.604630
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-70000-P, BTC, 1.000000, SYN.BTC-22APR22, 43651.780000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 70000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.999470, 0.000000, 0.160290, -0.405220, -27.160350, 71.630000, 0.604800
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-75000-C, BTC, 1.000000, SYN.BTC-22APR22, 43639.050000, 2022-04-22, 1650614400, 4.000000, 14.166220, call, 75000.000000, 0.000000, 0.000000, 0.000500, 42.300000, 0.000000, , 0.000080, 0.000000, 0.028750, -0.072730, 0.001370, 71.680000, 0.719810
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-22APR22-75000-P, BTC, 1.000000, SYN.BTC-22APR22, 43652.850000, 2022-04-22, 1650614400, 4.000000, 14.166220, put, 75000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.999920, 0.000000, 0.029010, -0.073400, -29.108210, 71.680000, 0.719370
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-20000-C, BTC, 1.000000, BTC-29APR22, 43681.360000, 2022-04-29, 1651219200, 4.000000, 21.166220, call, 20000.000000, 5.100000, 0.000500, 0.000000, 0.000000, 0.000000, , 0.999310, 0.000000, 0.251800, -0.628190, 11.579410, 105.610000, 0.541500
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-20000-P, BTC, 1.000000, BTC-29APR22, 43667.230000, 2022-04-29, 1651219200, 4.000000, 21.166220, put, 20000.000000, 0.000000, 0.000000, 0.000500, 54.000000, 433.000000, 25.000000, -0.000690, 0.000000, 0.252750, -0.630550, -0.018840, 105.610000, 0.541390
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-25000-C, BTC, 1.000000, BTC-29APR22, 43650.680000, 2022-04-29, 1651219200, 4.000000, 21.166220, call, 25000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.800000, , 0.993750, 0.000000, 1.853330, -4.256470, 14.326150, 97.220000, 0.426510
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-25000-P, BTC, 1.000000, BTC-29APR22, 43679.630000, 2022-04-29, 1651219200, 4.000000, 21.166220, put, 25000.000000, 0.000000, 0.000000, 0.000500, 35.000000, 906.200000, 3.000000, -0.006200, 0.000000, 1.842320, -4.231290, -0.169920, 97.230000, 0.426880
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-30000-C, BTC, 1.000000, BTC-29APR22, 43651.740000, 2022-04-29, 1651219200, 4.000000, 21.166220, call, 30000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.300000, , 0.982640, 0.000010, 4.511390, -8.221830, 16.925930, 77.150000, 0.311880
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-30000-P, BTC, 1.000000, BTC-29APR22, 43653.020000, 2022-04-29, 1651219200, 4.000000, 21.166220, put, 30000.000000, 83.900000, 0.001000, 0.001500, 41.600000, 2294.600000, 6.600000, -0.017350, 0.000010, 4.509990, -8.219270, -0.470580, 77.150000, 0.311880
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-32000-C, BTC, 1.000000, BTC-29APR22, 43665.690000, 2022-04-29, 1651219200, 4.000000, 21.166220, call, 32000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , 0.970320, 0.000010, 7.091810, -12.018680, 17.752040, 71.740000, 0.266220
1649390439, 2022-04-08 00:00, 2022-04-08, 0.000000, BTC-29APR22-32000-P, BTC, 1.000000, BTC-29APR22, 43682.870000, 2022-04-29, 1651219200, 4.000000, 21.166220, put, 32000.000000, 2.300000, 0.002000, 0.002500, 18.800000, 1026.700000, 2.100000, -0.029560, 0.000010, 7.069510, -11.983680, -0.801910, 71.760000, 0.266430
